-0.06628,-0.2261,-0.20807,0.17659,-0.081942,0.15522,0.080464,0.1257,-0.039,-0.039803,0,-0.19919,0.054476,-0.0028526,0.22437,0.12772,-0.22679,0.49571,0.03831,-0.082786,0.27701,0.19393,0.22364,-0.077964,-0.040687,0.087131,0.034817,0.076692,-0.066961,0.25258,0.21094,0.21038,-0.03933,0.0021175,-0.046811,0.27674,-0.002242,-0.058843,0.14193,-0.23633,0.18212,-0.064715,-0.17389,0.33622,0.17948,0.0063409,0.58563,0.069318,0.013603,-0.29779,0.49064,0.095088,-0.064887,-0.17751,-0.028053,0.34503,0.10974,0.17277,0.31811,0.075543,-0.0083904,0.065626,-0.15925,0.26911,0.067113,0.19626,0.11197,-0.040987,0.47154,-0.019038,-0.25236,0.31884,0.14395,-0.086732,-0.13808,0.10389,0.012723,0.15618,-0.16293,0.028509,0.15748,0.094788,0.088786,0.086141,-0.1279,0.15978,-0.058955,-0.063159,-0.14128,-0.069388,-0.1785,-0.093592,-0.12015,0.058606,-0.017802,-0.20297,0.044539,0.080216,0.1032,0.064104,-0.047152,0.37004,0.18538,0.045049,0.40356,0.12282,-0.17405,0.25093,-0.020811,0.23182,-0.016073,0.29384,0.080903,-0.062296,-8.8009e-06,-0.16527,0.17422,0.11978,0.052814,0.2019,0.011929,-0.20582,-0.18988,0.12832,-0.01019,-0.0087301,0.21255,-0.1505,0.15126,-0.081555,0.086973,0.30037,-0.10185,0.16387,-0.0087148,0.13125,-0.072151,0.10713,0.16642,-0.067899,-0.045302,-0.081649,0.49117,-0.0019726,0.20932,0.30766,-0.22722,0.2446,0.30228,0.039633,-0.03826,0.11906,-0.04543,0.3361,-0.28708,-0.070279,0.020301,0.28031,-0.098249,0.19499,-0.024391,0.52992,0.12279,0.41676,0.11721,-0.18537,0.31196,0.095532,-0.031998,-0.14035,-0.15264,-0.083353,0.3128,0.056948,-0.048103,-0.072928,0.11277
-0.14495,0.50616,0.39378,-0.11572,0.20309,0.077736,0.28306,-0.13142,0.11196,0.19535,-0.19919,0,-0.051432,-0.18573,0.060233,0.048011,0.30864,-0.15917,-0.025239,0.24673,-0.19321,-0.14374,-0.080592,-0.17258,0.0094506,-0.098927,0.15817,-0.17334,0.077055,0.03734,-0.11616,-0.11627,-0.0074534,0.30923,0.2573,0.078957,-0.033211,-0.13649,-0.026056,0.32556,-0.051474,0.025928,0.3639,-0.16062,0.11947,-0.12579,-0.13389,0.11178,-0.10316,0.30602,-0.13966,-0.12759,0.18595,0.087021,-0.085491,-0.1192,-0.056856,-0.15029,-0.097681,0.29793,-0.048116,0.075366,0.2115,-0.047401,0.015355,0.13411,0.066327,0.042123,-0.17284,0.084876,0.30112,-0.14013,0.019158,0.11853,0.043782,-0.098964,-0.11265,-0.093325,0.31321,-0.02646,-0.16657,0.056984,0.059511,-0.11975,0.070519,-0.11718,0.034651,-0.12177,0.16041,-0.16172,0.19217,0.032722,0.38732,0.14142,-0.15488,0.2165,0.007682,-0.077305,0.058681,0.02512,-0.091796,0.078254,-0.19779,0.10962,-0.16635,-0.079879,0.1033,-0.1093,0.0028961,0.0098545,0.30649,-0.11542,-0.058372,-0.16442,-0.087573,0.19284,-0.11625,0.045092,-0.094529,-0.11606,-0.194,0.33654,0.30538,0.014516,-0.16573,0.04234,0.1138,0.022763,-0.13034,0.16268,0.0024159,0.063987,0.13412,-0.06623,0.082529,-0.12025,0.033607,-0.15608,-0.12812,-0.12674,-0.12608,-0.033345,-0.15138,0.13064,0.080904,-0.17742,0.44926,0.0068327,0.057879,-0.061062,-0.051814,-0.20051,-0.090067,0.0064462,0.49664,-0.14777,-0.18066,-0.039867,-0.00095551,-0.19574,0.073686,-0.16795,0.009857,-0.1867,-0.052069,0.36717,0.18136,-0.13833,-0.094744,0.19479,0.37052,-0.16693,-0.10406,0.1093,0.032746,0.0040045,-0.054828
-0.047208,-0.085105,-0.0059804,0.054906,0.18627,-0.0029422,-0.027682,-0.044112,-0.017977,0.09429,0.054476,-0.051432,0,-0.082468,-0.0479,0.1462,0.003454,0.098929,-0.040687,0.23822,-0.0069352,0.0040215,0.01722,-0.067817,0.012887,-0.052566,0.073716,-0.086248,0.027638,-0.043341,-0.079711,-0.0036094,0.032978,-0.019224,-0.036041,0.19172,0.038099,-0.049389,0.17641,0.034894,0.59083,0.054467,0.0018978,-0.053176,0.079059,-0.05756,0.12721,-0.082373,0.12565,0.011742,0.12078,-0.039315,-0.060621,0.027138,-0.038781,-0.034598,-0.036092,-0.00059973,0.15447,-0.019187,-0.034323,0.21373,-0.0099358,-0.0615,-0.017042,0.073279,-0.0052012,0.024367,0.037934,-0.037434,-0.059407,0.072105,0.27998,-0.077446,0.050425,-0.056449,-0.049701,-0.01562,0.037804,0.20702,-0.070007,0.22341,-0.066213,-0.055512,-0.096602,-0.056852,-0.081536,-0.054551,-0.008486,-0.062612,0.051883,-0.041428,0.034339,0.027857,-0.0472,0.1891,0.1921,-0.03196,0.17077,0.049156,-0.10835,-0.028114,-0.068641,-0.052574,0.028727,-0.00062592,0.011647,-0.011733,0.10777,0.031593,-0.020782,-0.016311,0.029156,-0.053935,-0.085762,-0.014306,-0.021423,0.49289,-0.093485,0.066879,-0.082511,0.10812,0.0048616,-0.045308,-0.068016,-0.065644,0.018344,0.094454,0.024042,-0.038096,0.3616,0.010638,-0.07873,-0.057521,0.019454,-0.050012,0.15801,-0.10061,-0.04964,-0.03635,-0.052119,0.43974,0.0061363,-0.057061,-0.038058,-0.049595,-0.037301,0.059503,0.067469,-0.025152,-0.091554,-0.088523,-0.069287,-0.013892,-0.013179,-0.055547,-0.074273,0.2575,-0.031624,-0.049393,0.029232,-0.00083008,0.067473,0.040349,0.0052371,-0.0036478,0.0089556,-0.057924,-0.068235,-0.0047671,0.03576,-0.061479,0.071001,-0.040604,0.0061012,0.043367,0.026618
0.30525,-0.16234,-0.15225,0.11375,-0.28196,0.029817,-0.084544,0.04828,-0.077099,-0.18668,-0.0028526,-0.18573,-0.082468,0,0.14903,-0.041578,-0.16474,0.049862,0.020335,-0.29085,0.1678,0.17793,0.081118,0.28683,0.037763,0.054561,-0.20857,0.33195,-0.04428,0.11762,0.19264,0.073638,0.025942,-0.17976,0.056004,-0.24413,-0.04951,0.048136,-0.043757,-0.25138,-0.065843,-0.0011874,-0.17506,0.21816,-0.090463,0.059842,-0.028023,-0.00826,0.039185,-0.21983,0.048332,0.059674,-0.16905,0.056076,0.41947,0.20325,0.078823,0.091283,0.032932,0.042773,0.023962,-0.075291,-0.11637,0.022326,-0.055314,-0.16061,0.019321,-0.052902,0.062908,0.015129,-0.21577,0.062828,-0.09697,0.25241,0.0049891,0.063514,0.033848,0.072652,-0.27236,0.0039601,0.29645,-0.095445,0.024414,0.10702,0.29729,0.084846,0.22438,0.4166,-0.089216,0.23969,-0.23544,0.0012617,-0.22338,-0.055037,0.047867,-0.2678,-0.0030249,-0.0016479,-0.10112,-0.038244,0.33697,0.036496,0.37344,0.1134,0.10639,0.070936,0.068106,0.0023949,-0.038282,-0.041531,-0.12837,0.21135,0.060515,0.21636,0.29615,-0.23726,0.088734,-0.10153,0.3369,0.1014,0.14401,-0.28002,-0.11889,-0.0035261,0.11105,0.44131,0.044648,-0.0045027,0.060099,-0.028593,-0.12782,-0.15723,0.28873,0.066529,-0.020994,0.041786,-0.032753,0.31194,0.060455,0.12452,0.30435,-0.056389,0.019998,0.11639,0.10736,0.22692,-0.18447,-0.15409,-0.077541,-0.0061377,0.30137,0.34346,0.17476,-0.12091,-0.2357,0.14362,0.13014,-0.011746,-0.0094683,0.28158,-0.059821,0.0062648,-0.14985,0.11674,0.01999,-0.25144,-0.14317,0.23057,0.21407,-0.18078,-0.27311,0.029971,-0.025923,0.076635,0.027765,-0.051842,0.053076
-0.0067131,-0.12506,-0.084006,0.029166,-0.21515,0.06891,0.2866,-0.0068732,-0.081287,0.084354,0.22437,0.060233,-0.0479,0.14903,0,0.087458,-0.16574,0.18293,-0.036397,-0.15571,0.21909,0.032119,0.40607,-0.031124,-0.022541,-0.028466,-0.077828,0.24572,-0.034739,0.10447,0.43297,0.044744,-0.064648,0.28868,0.18358,-0.017422,0.004512,-0.055159,-0.0059456,-0.10719,-0.016831,-0.030814,-0.062924,0.14628,0.18986,-0.070628,0.090596,0.14811,-0.011928,-0.19335,0.2471,0.0066241,0.0017316,-0.048952,0.11052,0.26796,0.0070762,0.016442,0.077971,0.15602,-0.059303,0.081233,-0.14243,0.19795,0.015154,0.12,0.011556,-0.07635,0.059733,0.038518,-0.090269,0.096448,0.030251,0.10529,-0.08565,0.030974,-0.047854,0.00058419,-0.13169,-0.049795,0.3652,0.08881,0.10701,-0.033056,0.087601,0.15201,0.07145,0.12946,-0.12069,-0.0070127,-0.23019,-0.073586,0.030155,0.0098442,-0.048962,-0.24275,-0.0076867,-0.035027,-0.047872,0.24907,0.17649,0.454,0.1806,0.038272,0.17024,-0.021588,-0.073503,-0.030304,0.12108,-0.002791,0.21459,0.16504,-0.020323,-0.018029,0.32574,-0.15654,0.03414,0.041778,0.1376,0.058912,-0.055138,-0.18977,-0.089022,0.091838,-0.058436,0.16448,0.34711,-0.12691,-0.034801,-0.039067,0.00054154,0.22247,0.00089783,0.26716,-0.049918,0.033413,-0.063955,0.27124,0.10207,-0.044236,0.0018169,-0.10027,0.098362,0.093443,0.60729,0.24247,0.12931,-0.07776,0.12918,0.13345,0.19239,0.18226,0.0045994,0.0090041,-0.15548,-0.050672,-0.047356,0.11234,-0.11595,0.28019,-0.045181,0.060326,-0.036522,0.095977,-0.034471,0.0055556,0.16209,0.053644,-0.005823,-0.12802,-0.06134,-0.09388,0.023167,-0.00039327,-0.0088889,-0.089316,-0.017648
-0.12254,-0.067515,0.069523,0.13216,0.040219,0.1595,0.10777,-0.059476,-0.12212,0.032107,0.12772,0.048011,0.1462,-0.041578,0.087458,0,0.029537,0.14084,-0.02582,0.096795,0.039607,0.040378,0.1049,-0.14568,0.0086986,-0.037755,0.15669,-0.030019,-0.004924,0.037758,-0.02414,0.1094,0.3701,0.077661,-0.012122,0.17504,-0.053738,-0.028841,0.70213,0.10418,0.19962,0.30088,-0.062759,-0.00043924,0.06345,-0.10068,0.20093,-0.0011336,-0.020354,0.093366,0.20627,-0.065147,-0.056926,0.054682,-0.022062,0.061877,0.0046449,0.037412,0.23161,0.01135,-0.0084715,0.0736,-0.093044,-0.057133,-0.081739,0.089429,0.11308,0.015127,0.13781,0.032023,-0.054078,0.085622,0.25594,-0.050241,-0.0046969,-0.061772,-0.0013326,-0.0043531,0.0012159,0.15251,0.031216,0.32631,-0.0021289,-0.051929,-0.063347,-0.03037,-0.075672,-0.06996,-0.044762,-0.13574,-0.07266,0.033243,0.074161,-0.039159,-0.011409,0.0061829,0.1137,-0.045238,0.081116,0.045522,-0.06434,0.082621,0.010114,-0.084,0.10465,0.060041,0.07108,0.03121,-0.0025732,0.060601,0.083174,0.10881,0.051393,-0.13009,-0.0029685,-0.079151,0.005496,0.21848,-0.0060644,0.15371,-0.075106,0.00011428,-0.023218,-0.048693,-0.1288,-0.027692,0.096648,0.040139,-0.003134,0.045912,0.42625,0.082865,-0.082201,-0.021558,-0.051641,-0.072477,0.1279,-0.022197,-0.049293,-0.079034,-0.094818,0.017603,0.08015,0.082007,0.096646,0.017354,0.050908,0.0042432,0.12583,-0.056572,-0.063863,-0.059322,-0.025074,-0.019016,0.040153,-0.11351,-0.069339,0.26702,0.023129,0.025141,0.019186,0.035524,-0.020928,0.073427,0.09553,0.004501,0.093115,-0.040178,-0.029064,-0.039031,-0.00020651,-0.037495,0.01528,0.073395,-0.01903,0.061036,0.063013
-0.052324,0.30583,0.80861,-0.11082,0.25499,0.087132,-0.14863,-0.046491,0.030053,0.045316,-0.22679,0.30864,0.003454,-0.16474,-0.16574,0.029537,0,-0.20243,0.034638,0.25178,-0.24567,-0.13154,-0.23222,-0.096848,0.019842,-0.017539,0.18596,-0.11769,0.045059,-0.19388,-0.11314,-0.086039,0.15086,-0.015076,-0.069087,0.051416,-0.10478,0.02595,0.029517,0.47259,-0.025319,0.16893,0.15351,-0.10719,-0.17242,0.21522,-0.11849,-0.14223,-0.033451,0.6437,-0.23192,-0.04682,0.051459,0.2521,-0.030537,-0.12873,-0.0047851,-0.096244,-0.12612,-0.02214,0.39426,-0.02187,0.21241,-0.086515,-0.14324,-0.11364,0.15121,0.022636,-0.12925,0.35011,0.31246,-0.20666,-0.019132,0.14587,0.098452,-0.050355,0.2259,-0.053572,0.17159,0.011401,-0.19415,-0.047722,0.10066,-0.028043,0.27572,-0.10122,-0.082776,-0.10254,0.15451,-0.056573,0.21228,0.46764,0.24097,-0.033871,0.061638,0.33085,-0.0081026,-0.012821,0.036065,-0.21029,0.1441,-0.17922,-0.19994,-0.034989,-0.27978,-0.013769,0.32969,-0.065747,-0.075821,-0.029355,0.12774,-0.2187,-0.070182,-0.051411,-0.0080206,0.12379,-0.068924,-0.01371,0.038191,-0.12461,0.0026376,0.26225,0.19862,-0.10944,0.045264,-0.07122,-0.20173,0.15253,-0.082134,0.51406,0.0030271,-0.12571,0.16103,-0.08924,0.035104,-0.048822,0.075359,-0.093404,-0.075447,-0.039329,-0.054131,0.037838,-0.1856,0.17268,-0.18631,-0.2582,0.26766,-0.056667,-0.12971,-0.14919,0.096191,-0.16976,0.11671,-0.051819,0.60255,-0.067612,0.037733,-0.10149,0.47347,-0.21382,0.011963,-0.15933,0.032226,-0.25408,0.017255,0.084034,-0.078173,-0.065424,0.11347,0.27083,0.095115,0.00038653,-0.19115,0.16767,0.0021529,0.13476,0.0027689
-0.069603,-0.18915,-0.18462,0.32742,0.0011398,0.15545,0.11338,0.0008401,0.0021584,0.0049849,0.49571,-0.15917,0.098929,0.049862,0.18293,0.14084,-0.20243,0,-0.012464,0.025129,0.36548,0.28153,0.24704,-0.10247,0.016908,-0.010161,0.043888,0.011953,-0.059124,0.34287,0.18136,0.28049,0.0046275,-0.034253,0.0034362,0.30355,0.095122,-0.080476,0.16392,-0.24282,0.2398,-0.029528,-0.13195,0.16556,0.33285,-0.018559,0.49394,0.12325,0.14293,-0.30885,0.65582,-0.023627,-0.094461,-0.116,0.020635,0.16982,0.053699,0.20725,0.40739,0.15233,-0.01573,0.17938,-0.12657,0.10869,0.20997,0.19696,0.13971,0.029741,0.31672,-0.025775,-0.25676,0.44201,0.16771,-0.077203,-0.099708,0.070526,-0.018819,0.078612,-0.14473,0.11335,0.099374,0.098424,-0.017822,-0.0019393,-0.11174,0.092161,-0.0078481,-0.053894,-0.13043,-0.085089,-0.1786,-0.095108,-0.16819,0.11286,-0.03853,-0.17198,0.12904,-0.022855,0.28115,0.15917,-0.070313,0.19257,0.19954,0.13029,0.47293,0.23841,-0.093789,0.13109,0.04562,0.24157,-0.1189,0.32818,0.22942,-0.071432,-0.048433,-0.20741,0.070585,0.14846,0.032168,0.31253,-0.010553,-0.1899,-0.17338,0.24331,-0.041664,0.024226,0.34364,-0.085571,0.24952,-0.074018,0.091722,0.21241,-0.059867,0.172,0.05932,0.02925,-0.023555,0.093254,0.057879,-0.065255,-0.037384,-0.035095,0.28525,-0.0074755,0.20436,0.3563,-0.24343,0.22993,0.28181,0.14355,-0.076584,0.082827,-0.038269,0.11999,-0.28692,-0.078676,0.011862,0.30649,-0.087739,0.14492,0.022574,0.27778,0.16747,0.58495,0.15373,-0.23334,0.1371,0.044054,-0.0034798,-0.19035,-0.17605,-0.096129,0.49164,0.057693,-0.014736,-0.0365,0.19546
0.047612,-0.012723,0.034284,0.065943,-0.038404,0.23164,-0.098385,0.25374,0.034203,-0.082398,0.03831,-0.025239,-0.040687,0.020335,-0.036397,-0.02582,0.034638,-0.012464,0,-0.052337,-0.042675,0.11817,-0.07111,0.038154,0.017683,0.32251,-0.013331,0.06985,-0.00062684,0.024995,-0.020768,0.12352,0.02133,-0.09057,-0.036409,-0.063381,-0.05864,-0.014484,-0.04764,-0.045115,-0.021595,0.010979,-0.003254,0.12871,-0.064139,0.064757,0.0068618,-0.090734,-0.033485,-0.015372,-0.010061,0.24947,-0.064244,0.0057428,0.010026,0.092182,0.41246,0.12544,0.043506,0.05959,0.062598,-0.052699,0.02104,0.032745,-0.04752,-0.063368,0.24256,-0.013064,0.15955,0.01413,-0.071778,0.0086886,-0.051464,0.069717,0.011393,0.14703,0.046269,0.16003,-0.043432,0.0018376,0.053613,-0.06975,0.0069856,0.31926,0.031526,0.1205,-0.055066,0.023868,0.0096556,0.03622,-0.023042,0.079715,-0.040492,0.063164,0.0030096,-0.026436,-0.0067856,0.49559,-0.024496,-0.080534,-0.010906,0.031033,0.074337,0.055565,0.047666,0.14526,0.00070493,0.33562,-0.055328,-0.024576,-0.030991,0.068293,0.019379,0.035409,-0.012137,-0.027273,0.14676,-0.041428,0.030628,0.05592,0.048374,-0.035255,0.0033086,-0.029938,0.072902,0.076903,-0.041878,-0.0030951,0.12269,-0.03273,-0.05536,-0.074584,0.081812,-0.063063,0.078476,0.18714,-0.0074633,-0.019544,0.1783,0.024126,0.042745,-0.035562,0.12477,0.014129,-0.050033,0.019424,-0.079413,-0.027987,-0.042526,-0.069383,0.042963,0.092614,0.060028,0.011304,-0.026592,0.016169,0.057409,0.0086306,0.067207,0.086401,-0.0054854,0.13815,-0.065405,0.037182,0.18425,-0.053362,-0.0032579,0.15552,0.046263,-0.021649,-0.044779,-0.033365,-0.024877,0.18205,0.026529,-0.023118,0.18198
-0.15016,0.17442,0.23621,0.0027103,0.74027,0.063451,0.062236,-0.14049,0.068139,0.26043,-0.082786,0.24673,0.23822,-0.29085,-0.15571,0.096795,0.25178,0.025129,-0.052337,0,-0.1364,-0.10292,-0.062249,-0.18485,0.012686,-0.11379,0.39734,-0.25048,0.06048,-0.082584,-0.22942,-0.052684,0.048231,0.1344,0.014281,0.57278,0.069466,-0.10085,0.09611,0.36976,0.21019,0.080589,0.24132,-0.21525,0.21319,-0.12292,0.16312,-0.043653,0.12262,0.29796,0.023935,-0.13675,0.076683,0.097054,-0.17478,-0.19665,-0.10066,-0.085573,0.011953,-0.00048823,-0.029028,0.30152,0.15661,-0.15843,0.045325,0.23462,0.1023,0.12072,-0.04137,-0.035075,0.14958,0.054205,0.14109,-0.13426,0.038819,-0.12773,-0.079652,-0.084611,0.47814,0.11634,-0.25145,0.1067,-0.048532,-0.12985,-0.13541,-0.15516,-0.12012,-0.21747,0.11147,-0.16292,0.40428,0.015311,0.33232,0.076761,-0.11036,0.63661,0.18807,-0.073037,0.34428,0.062476,-0.23246,-0.12655,-0.23755,-0.066393,-0.092294,-0.0077416,0.11231,-0.047773,0.11991,0.087992,0.12036,-0.14723,0.043569,-0.16117,-0.23168,0.28308,-0.11094,0.22864,-0.23138,0.0064587,-0.18216,0.57591,0.17185,-0.0072927,-0.1675,-0.19218,0.065847,0.11289,-0.052111,0.038708,0.17025,0.14662,-0.10703,-0.17356,0.070894,-0.14899,0.13489,-0.26893,-0.16554,-0.10981,-0.13814,0.1636,-0.12479,-0.097478,-0.11242,-0.209,0.16172,0.18876,0.13694,-0.070249,-0.21639,-0.26145,-0.10926,0.060448,0.30818,-0.13321,-0.16847,0.057095,0.045143,-0.2264,0.13689,-0.13263,0.17198,-0.067334,0.009114,0.33551,0.15688,-0.1727,-0.1104,0.23365,0.40672,-0.13374,0.11289,-0.031617,-0.016674,0.0979,0.012717
-0.14362,-0.18243,-0.26286,0.14483,-0.13506,0.08249,0.19171,-0.060058,-0.12169,0.056453,0.27701,-0.19321,-0.0069352,0.1678,0.21909,0.039607,-0.24567,0.36548,-0.042675,-0.1364,0,0.12859,0.49273,-0.15353,-0.033431,-0.060232,-0.025504,0.044813,-0.097233,0.22551,0.39258,0.06924,-0.035914,0.097005,0.024989,0.12731,0.22053,-0.093973,0.093583,-0.13543,0.10587,-0.11335,-0.23104,0.16994,0.082938,-0.11391,0.23774,0.348,0.20796,-0.27736,0.29304,-0.064925,0.09374,-0.15008,0.11431,0.15132,-0.013282,0.050039,0.18309,-0.023973,-0.13376,0.028666,-0.23694,0.14884,0.11924,0.19732,0.093759,-0.089456,0.11742,-0.087153,-0.024386,0.17663,0.11178,-0.10224,-0.12098,0.02319,-0.10888,0.010319,-0.19975,-0.020217,0.18792,0.063685,0.25016,-0.044203,-0.015112,0.03213,0.18326,-0.038569,-0.19595,-0.14108,-0.17199,-0.19671,-0.079486,-0.078984,-0.087575,-0.23041,-0.031304,-0.055585,-0.0060785,0.30123,0.16467,0.12132,0.29619,0.0013058,0.24416,0.035041,-0.11146,-0.026282,0.1171,0.29942,0.05777,0.18528,0.041975,-0.13406,0.079782,-0.14181,0.0039073,0.064415,0.14917,0.11827,-0.10953,-0.25033,-0.23818,0.24345,-0.11304,-0.003252,0.23117,-0.11431,0.039907,-0.034508,0.03953,0.2646,-0.072311,0.4746,-0.089475,-0.03406,-0.11387,0.33116,-0.021869,-0.10601,-0.11256,-0.07207,0.087333,0.016833,0.29741,0.42123,-0.065283,0.17308,0.2275,0.42677,-0.057706,0.26089,-0.14229,0.080144,-0.2815,-0.12222,-0.095369,0.12637,-0.18924,0.17726,-0.10061,0.094046,0.29227,0.29258,-0.026085,-0.16225,0.058904,0.012927,-0.11268,0.0048823,-0.18502,-0.10089,0.16322,0.014903,-0.051413,-0.089334,-0.016695
0.025005,-0.17175,-0.10803,0.45982,-0.15524,0.21425,-0.069131,0.22881,0.082255,-0.1424,0.19393,-0.14374,0.0040215,0.17793,0.032119,0.040378,-0.13154,0.28153,0.11817,-0.10292,0.12859,0,0.084624,-0.010072,0.057113,0.20917,-0.018215,0.061449,-0.01791,0.41819,-0.010877,0.47365,-0.022536,-0.2042,0.021064,-0.017882,-0.074811,-0.070683,0.01765,-0.24103,0.028725,-0.037064,-0.067841,0.15327,0.031626,0.03412,0.27061,-0.13582,0.013819,-0.23755,0.32581,0.19453,-0.28657,-0.081306,0.047163,0.14181,0.19481,0.65424,0.27768,0.29752,0.034637,-0.0078175,-0.043854,-0.061995,-0.06701,-0.013142,0.1873,-0.010794,0.43006,-0.025641,-0.32474,0.37425,-0.061187,0.064135,-0.02533,0.35206,0.0073526,0.20521,-0.21702,0.099573,0.14965,-0.044914,-0.18629,0.24003,-0.092232,0.30463,-0.035485,0.0374,-0.080372,-0.032467,-0.21564,-0.0028535,-0.23047,0.23594,-0.03621,-0.19002,0.1286,0.17973,0.042367,0.012862,-0.1385,0.07243,0.43716,0.28715,0.50569,0.53773,-0.090794,0.36834,-0.062073,-0.0026099,-0.22709,0.61063,0.30513,-0.019297,-0.093334,-0.26298,0.21188,-0.043959,-0.0082819,0.43003,0.044272,-0.20823,-0.091105,-0.01722,0.024881,0.22835,0.11823,-0.050632,0.62636,-0.1439,-0.055162,-0.1546,0.1529,-0.079607,0.28954,0.26364,0.011973,-0.014538,0.29739,-0.020129,0.0052328,-0.032789,0.30729,-0.019321,0.063201,0.29832,-0.27948,-0.046314,0.078641,-0.09231,-0.063239,0.19823,-0.0084567,-0.11973,-0.26061,-0.037635,0.064165,0.17089,-0.027101,0.29258,0.01836,0.25598,-0.14488,0.49468,0.52103,-0.25081,-0.0654,0.15853,0.022103,-0.28001,-0.21959,-0.095465,0.20229,0.098376,0.040353,-0.086495,0.63301
-0.11124,-0.26498,-0.1639,0.087012,-0.18476,0.1376,0.45985,-0.096454,-0.17191,0.2463,0.22364,-0.080592,0.01722,0.081118,0.40607,0.1049,-0.23222,0.24704,-0.07111,-0.062249,0.49273,0.084624,0,-0.1363,-0.066894,-0.089406,0.013134,0.1657,-0.080715,0.10474,0.2259,0.057922,-0.084037,0.34871,0.098772,0.15428,0.13516,-0.087098,0.018751,-0.050995,0.038401,-0.059536,-0.17384,0.060539,0.14857,-0.098649,0.17831,0.2535,0.032721,-0.24636,0.35931,-0.078341,-0.018774,-0.13191,0.036946,0.22824,-0.023625,0.039787,0.10047,0.0025248,-0.1307,0.11148,-0.27568,-0.010009,-0.082856,0.33867,0.037946,-0.10923,0.07547,0.060787,-0.088065,0.18363,0.04207,-0.071508,-0.1415,-0.023844,-0.097339,-0.020152,-0.21731,-0.093396,0.39806,0.08741,0.098959,-0.079418,-0.069628,0.052066,0.042548,0.0087667,-0.21749,-0.13129,-0.28501,-0.17241,0.076017,-0.072533,-0.080502,-0.22091,-0.014495,-0.074457,-0.05072,0.48575,0.10071,0.25,0.19932,-0.080372,0.2708,-0.0051102,-0.1393,-0.051815,0.24427,0.15355,0.25858,0.19568,-0.0020432,-0.1048,0.27459,-0.24456,0.0057979,0.084124,0.10025,0.1126,-0.10923,-0.24039,-0.22259,0.016382,-0.10731,0.029069,0.3166,-0.16461,0.0086917,-0.016703,0.017686,0.26733,-0.15155,0.31347,-0.099919,-0.070166,-0.10774,0.275,-0.028476,-0.083432,-0.089079,-0.091699,0.074162,0.10838,0.50572,0.22807,0.17333,0.019857,0.37739,0.23922,0.035129,0.18987,-0.13042,-0.041415,-0.25525,-0.11515,-0.086804,0.12114,-0.19235,0.29832,-0.094875,0.016272,0.13854,0.166,-0.041922,-0.063623,0.13792,-0.0065262,-0.10612,-0.13308,-0.10812,-0.1014,0.043854,-0.024324,-0.059622,-0.11629,-0.02228
0.60188,-0.14079,-0.095281,-0.05601,-0.1568,-0.11326,-0.22751,0.098514,-0.014139,-0.17723,-0.077964,-0.17258,-0.067817,0.28683,-0.031124,-0.14568,-0.096848,-0.10247,0.038154,-0.18485,-0.15353,-0.010072,-0.1363,0,0.0021866,0.092395,-0.19761,0.24343,-0.016154,-0.093412,-0.096491,0.0286,-0.038799,-0.24211,-0.086015,-0.21538,-0.092149,0.32437,-0.17911,-0.23282,-0.10348,0.02662,-0.064747,-0.004982,-0.13168,0.31423,-0.11535,-0.22563,-0.090342,-0.12522,-0.064369,0.12869,-0.19183,0.058703,0.1865,0.0094861,0.060675,0.039857,-0.074692,0.012931,0.14346,-0.11748,-0.03091,-0.043295,-0.08492,-0.14503,-0.14287,-0.034338,-0.059856,0.10073,-0.22813,-0.03543,-0.14509,0.30124,0.033583,0.039203,0.23822,0.0021994,-0.15738,-0.068375,0.052662,-0.13372,-0.19974,0.086356,0.16352,0.075105,-0.095265,0.52016,-0.018157,0.65026,-0.080696,0.1295,-0.21581,0.0077892,0.2761,-0.11835,-0.05314,0.044141,-0.12375,-0.14873,0.075515,-0.0080123,-0.0097265,0.017259,-0.0096315,0.005806,0.0040339,-0.0056456,-0.094959,-0.16101,-0.23674,0.013594,-0.028881,0.54946,0.14669,-0.11644,0.029729,-0.11453,0.062006,-0.036186,0.52242,-0.12523,-0.039934,-0.097446,0.46059,0.33599,-0.094479,-0.015025,0.020702,-0.077315,-0.15067,-0.25355,0.17411,-0.17199,0.014519,0.078303,-0.045927,-0.036584,0.1053,0.43555,0.57337,-0.01081,0.0089465,-0.064927,-0.097137,-0.070827,-0.2501,-0.090025,-0.12809,-0.14904,0.35918,0.02042,0.42504,-0.087837,-0.20332,0.63134,0.40923,-0.066268,0.11594,0.06244,-0.041173,-0.0048895,-0.15734,-0.049415,0.010995,-0.16532,-0.13405,0.14538,0.38404,-0.18697,-0.13321,0.32056,-0.077671,-0.080527,0.0089609,-0.061352,0.0081555
