2.9361,-1.5783,1.0718,0.41088,0.012474,1.4766,-1.2296,-1.8612,-3.0357,-0.11041,-0.43601,-1.5607,0.29395,0.39218,-1.0755,1.0173,-3.2385,-0.55114,0.68892,-0.31314,0.059973,0.13043,-1.2076,1.0797,-1.1338,-2.5468,0.10285,-2.5674,0.33583,1.1582,0.19942,-0.97195,0.29906,-2.5134,-0.53774,3.2161,-1.5244,-0.19558,-0.26244,-0.13848,-0.70283,-0.23379,0.49763,-1.3902,0.56199,-2.0008,-3.2187,-1.7671,-2.5077,-3.2295,2.7149,0.7048,-1.598,0.57057,1.0327,0.45993,0.014296,-3.0048,-1.3866,-1.2724,3.2339,-1.0433,-2.1516,-1.4905,0.62075,-1.514,-1.0002,-2.391,-0.99337,-0.87508,-2.3421,-1.3177,-0.99218,-1.2116,-2.9794,-1.3822,-3.2283,-3.1036,-1.5707,-2.4865,-2.7082,-0.28874,-0.38412,-0.76238,-0.26385,-2.681,-1.1409,-1.9598,-0.84756,-2.0481,-2.8995,-0.72109,-0.95352,-2.0908,-1.7702,-2.6312,-0.46488,-0.29526,-2.7417,-0.93066,-1.5985,0.51446,-0.42113,-1.2519,0.081562,0.55867,-0.25846,2.6086,-1.9308,-0.28113,-0.76553,-1.7847,-1.7979,-0.019993,-1.8572,-0.017214,-0.6214,0.43584,-1.3334,1.7129,-0.49624,-1.2087,-0.38143,-0.097642,-1.8657,0.15883,1.4689,-0.63918,-1.3802,-3.2187,0.59201,-1.8651,-0.040102,-3.5674,-1.1642,-0.58701,-1.0436,0.97589,-0.14894,-1.256,-0.12922,2.784,-2.0535,-0.53325,1.3394,0.011103,0.34245,-0.14353,0.25129,1.7314,1.4711,4.4802,-1.4554,-0.91845,-0.050026,-0.87391,0.81657,-0.6731,-0.79283,0.75962,2.0517,-0.90482,-0.71007,0.15497,3.1493,-0.80883,-0.9018,-0.98928,-0.15013,-0.62223,-0.88394,0.45665,1.2434,-0.7171,1.8137,-0.22087,0,0.46888,0.19571,-2.5882,1.0961,0.59383,7.2198,-1.5442,1.3798,0.13712,-0.80586,-0.34405,-0.82562,0.75384,1.5836,1.0094,0.32442,-1.1161,4.407,2.8193,0.99828,-0.81373,-0.87986,1.7201
-2.9483,-0.57103,-1.0139,-2.7601,0.41177,-2.9406,-1.7143,0.050001,0.29005,0.54931,0.37868,-0.22844,0.98245,1.0547,-2.353,-3.98,0.22391,-0.54222,-3.1715,-2.1162,-2.0403,-1.9476,-1.3285,-3.6017,-0.66939,-1.7826,-2.4332,-0.0177,-1.1325,-1.6088,-0.37019,-0.39768,-1.7113,-1.9875,-1.4567,-2.3305,-2.0965,-1.2188,-0.9512,0.98104,-1.0069,-1.1956,-1.549,-3.0669,-1.5391,-2.7976,-0.8756,-0.8522,0.58522,0.11523,-3.9874,-2.3519,-2.3089,-2.0866,-1.47,-2.5128,-1.0978,0.82908,-1.5636,-1.4442,-2.2776,-1.6591,-0.40337,-0.65081,0.51382,-2.274,1.4373,1.7819,1.6086,0.2554,1.6115,0.84083,-0.48409,1.4055,1.4198,0.02904,1.9858,0.77154,1.5648,-0.084192,1.907,0.38477,0.70737,1.1017,0.076455,1.49,-0.1247,-1.1256,0.95391,0.86723,0.84508,0.68994,0.29174,1.2224,2.3935,0.93427,0.007827,1.8842,3.7463,0.93235,0.61007,0.31991,1.3235,-0.31941,3.6931,-0.15016,1.8371,1.1889,1.0308,-0.17582,0.69961,1.772,1.429,1.3372,1.2769,-0.012305,1.4262,0.2935,1.6525,0.67715,1.4459,-0.025211,0.65218,-0.099991,0.3041,-0.47596,-0.80807,-0.23782,0.34968,3.1356,0.36667,1.3198,0.0061571,2.1041,0.36422,1.9445,0.3084,0.27961,0.73963,0.35449,0.27782,-0.96599,0.3183,-0.19955,0.33158,1.2052,0.17448,-1.6343,-0.27133,-0.90639,0.76719,-0.74044,0.78049,0.52791,-0.51878,0.38328,0.092362,0.8454,-0.70524,-0.87889,0.49225,0.10776,0.62449,2.4728,0.2557,-0.23981,-0.49583,-0.13045,-0.13904,-0.4582,1.1376,-0.91549,0.52185,-1.1093,0.86025,1.2043,0.46888,0,0.93319,0.00388,-1.7447,-0.43779,1.1528,1.1513,0.27135,1.0819,1.223,-0.95827,2.373,1.4079,-0.044129,0.90894,-1.7655,2.4212,-1.1916,1.9292,1.2991,3.3741,-0.13346,-1.0002
-5.333,-0.47172,-1.9199,-3.3991,-0.73151,-4.4714,-2.4976,-1.1155,0.020843,-1.4076,-0.32845,-1.6909,0.59502,1.1335,-2.1166,-5.3787,0.05635,-1.2695,-4.1303,-3.832,-2.8596,-4.0311,-2.4549,-5.0503,-1.0812,-3.1031,-3.648,-1.8259,-1.7382,-2.4785,-1.3587,-0.054992,-3.0779,-1.0744,-2.717,-3.8236,-1.6747,-1.8368,-2.6875,0.2629,-2.4408,-2.9594,-3.1782,-2.6522,-2.1139,-2.8811,-0.25643,-1.2452,-0.17542,-0.3055,-7.0737,-3.1734,-2.7569,-2.3187,-1.8364,-2.0373,-2.311,-0.047854,-0.60364,-2.6891,-5.0494,-2.8519,0.11191,-2.4694,-1.0882,-2.6464,1.0326,1.9957,0.40798,0.41195,2.3707,1.3015,0.29075,-0.3399,0.95811,-0.29358,3.7621,1.7254,2.6743,3.4651,3.4382,0.66437,2.364,2.2048,-0.551,2.7207,-0.65236,-2.7952,2.8829,0.75284,0.57758,2.2303,1.4929,-0.53376,1.8267,1.7317,0.4257,1.7391,1.6855,2.2192,0.23842,1.2537,1.7328,1.0465,1.9287,1.407,2.5885,0.37066,0.7293,1.111,0.90826,0.9387,1.3951,3.4251,0.89544,-0.15202,1.9976,1.9346,2.7276,0.87757,1.7113,-0.52466,0.71473,-3.0996,1.0353,0.60921,-0.90201,-0.13151,0.28629,3.3707,0.26826,0.6447,0.0018523,0.80535,0.34322,3.5442,1.1479,1.7934,1.0838,0.83806,1.5483,1.106,1.1171,3.1868,4.4273,2.1639,-0.89146,-1.9323,0.67582,-2.7176,3.0734,-2.6837,1.1042,0.77882,-1.6475,0.87391,5.7179,-0.35217,0.69227,0.43887,-0.039106,-0.10505,1.5234,3.1392,-0.95056,0.070314,-0.45011,-0.21067,1.0056,0.61822,0.72751,-1.2987,-0.89964,-0.46335,0.43501,0.9677,0.19571,0.93319,0,-1.0882,-1.714,-0.86196,1.5575,0.97128,2.3524,1.1785,1.0118,-0.009485,1.8103,0.87685,1.0541,0.19554,-2.1582,1.2381,0.45925,0.42727,-0.46721,1.8009,0.0771,-1.9822
-5.5602,-1.7203,-2.1869,-3.7412,-3.0887,-4.3226,-0.5785,5.6415,-6.7766,-9.3939,-0.080717,9.8335,-9.3923,-12.745,5.0002,-3.3101,0.88701,-1.4806,-0.27248,9.4831,-3.67,-0.44786,-0.38515,-0.97962,-4.2861,0.3813,-5.3141,2.1701,-2.4842,-2.8504,-4.8373,8.6984,-1.4627,5.5505,-2.4623,-5.6413,4.4182,-3.0578,7.7699,-8.5064,8.7537,-6.4226,-2.4439,5.9428,-2.8979,6.4574,8.7031,-5.0946,2.3498,0.28762,7.1876,2.2172,2.2215,2.0286,-4.0821,6.0027,-0.0024149,-1.9708,-0.17863,-0.80899,-6.7344,-1.6387,-0.57855,-3.4844,-9.974,12.804,-5.2481,2.9595,-2.5505,-0.096561,0.043029,-1.6499,-1.0422,-3.6127,1.7506,5.4053,0.22466,0.60846,1.3321,-4.6339,2.7205,0.92806,0.0068128,-3.1366,-3.2318,0.65667,-4.9923,3.5852,1.4066,-3.8701,-1.8867,1.7091,1.9806,4.5402,0.36833,1.7648,-3.8177,-3.2808,-5.6973,-4.2891,-1.8684,-7.9194,0.26099,5.2871,-5.0513,-3.0784,0.80086,0.29256,-0.38292,-0.12755,0.015553,-3.1997,-0.37008,-1.8752,-2.0072,-4.0195,-5.0813,-1.7807,-2.6283,-0.8674,-0.93929,-0.15383,-1.2081,0.70779,-1.6303,-2.4702,-3.1206,-2.6412,1.9464,-0.74208,-2.4462,-2.7462,-2.7216,0.31086,-3.1851,-2.5266,-0.74698,-1.4872,-1.4373,-3.0285,-1.088,0.26099,0.78816,1.2483,-0.64555,-0.87799,-1.1025,10.487,-0.81885,-1.9861,-1.5865,-6.1098,-0.41266,-0.36614,-2.452,-0.39768,-1.1084,-1.3337,0.49835,-0.37432,-2.448,-0.10537,1.1369,-0.72689,-2.0933,-0.013159,-0.91197,-0.74216,-1.129,0.20911,-0.10389,-3.8722,-1.0387,-2.5082,-1.0106,0.11066,-2.5882,0.00388,-1.0882,0,0.5877,-3.0408,1.0025,0.21984,-0.68246,-2.3834,-1.2607,0.98258,-1.5635,0.94743,-1.1507,-0.45686,13.104,-0.32697,-0.38728,-1.4012,0.92208,-0.68146,0.092704,4.7862
3.6642,-1.553,-0.87393,0.85523,-1.1372,2.2895,-0.010851,-2.0512,-1.2207,1.3644,0.67753,3.2572,-5.2612,-4.1311,2.8084,2.7152,1.7443,0.14373,2.791,4.9707,1.6022,2.1647,-0.89007,3.1441,-4.2499,3.9478,2.4495,-3.0722,0.58432,1.8532,1.0947,1.763,-0.71018,-0.20285,-1.6527,1.5803,0.28074,-1.6353,3.2074,-3.4831,5.8756,-2.9147,0.85754,2.5564,0.24583,2.2283,-0.79897,0.19918,-0.19582,-5.9017,12.181,3.9884,1.5768,2.2849,-1.6702,2.2902,2.4983,-4.1561,-2.4057,-0.65297,0.69018,0.20124,-3.073,1.7011,-1.2743,3.0058,-3.3664,-5.8822,-5.754,-0.95753,-3.988,-5.4009,-1.7938,-2.3676,-4.9437,0.44801,-5.3862,-2.8822,-5.0855,-2.5881,-3.8393,0.72503,-1.6074,-2.617,-2.2395,-3.5196,-1.7168,0.52303,-3.7532,-2.6007,-4.4497,-2.57,0.58309,-1.9107,-3.8681,-2.9652,0.90107,-3.5129,-2.2849,-1.5392,-5.1068,-3.5554,-4.8222,-0.26518,-6.4295,-1.3868,-5.7555,0.36392,-1.29,0.62055,-1.7581,-3.2943,-4.3896,-4.708,-3.617,-0.92596,-1.7306,-3.0749,-4.0647,0.6206,-2.6904,-1.3202,-3.0184,1.5053,-2.1536,-0.16663,0.56239,-1.8711,-2.4131,-4.9518,-0.2913,0.032526,-1.2918,0.0017412,-2.2235,-4.7551,-2.4476,-3.074,-3.624,-2.5089,0.23674,-0.59496,-0.37328,-2.4969,-2.1521,-2.5813,0.35699,5.1111,-0.82883,2.2431,-2.986,1.2901,-1.4712,-1.022,1.4549,-2.4622,-3.0011,3.3545,-0.70644,-2.8672,-1.9485,-1.4336,-2.4137,-0.89525,1.0595,-3.4016,0.94589,-0.10011,-1.7135,-0.44698,-3.4531,1.3539,-0.26748,-2.7171,-1.0239,1.1036,1.0961,-1.7447,-1.714,0.5877,0,-2.7927,0.9046,0.01154,0.0005016,-1.536,-3.1884,0.20093,-3.1271,-3.3464,-0.09023,-0.008994,8.2304,-0.20326,-1.2494,-0.70512,0.0078654,0.37117,3.031,6.8677
3.5289,1.1662,2.4131,-2.3514,4.0097,1.0799,-2.5407,-3.4533,0.012873,4.405,0.86429,-3.1253,2.9969,5.1929,-2.4173,-0.080734,-3.5302,1.9844,-0.81594,-4.2974,1.5694,-0.74613,0.70441,-1.8544,1.4304,-1.5187,1.636,-4.0841,2.4292,2.9582,1.8798,-5.5804,-0.60865,-3.5915,-3.1188,2.8801,-4.3349,0.91095,-0.50471,1.6316,-0.16249,1.2519,2.9146,-1.5919,2.8789,-3.1362,-8.3218,0.70833,-2.6886,-1.9554,0.65884,-0.59723,-1.7089,0.84477,-0.57706,-0.30229,1.5378,-3.7279,-0.7363,-0.47028,1.7158,1.4776,-2.5199,-0.87406,2.2395,-5.561,0.018091,-0.4741,3.9176,-0.83553,0.665,0.56116,0.28095,0.86686,-0.81585,-5.189,-3.6305,-1.1695,-1.1232,0.90716,-1.1268,0.62929,-0.64351,1.3427,-1.152,-0.4701,1.323,-2.3502,-2.4872,0.29023,-0.26368,-3.2095,0.23454,-0.20067,-5.1052,-4.6358,1.563,-0.44549,3.1844,1.4286,4.5907,2.1947,-2.887,-4.4442,1.9084,3.2744,-1.0132,-0.15612,0.52171,-0.78947,-2.2346,0.044837,-0.72761,1.8125,-0.86323,3.7885,0.74304,1.207,-1.0971,0.39092,-0.3931,-0.55589,1.8808,3.3578,-0.81864,0.84455,3.8182,3.06,-1.4671,-2.3948,7.415,0.3758,2.5107,-0.90201,1.2183,-1.4914,-0.53444,1.6448,-1.7295,3.3586,0.24817,1.2951,-1.0509,-1.7064,-0.42361,0.74285,2.0561,-3.7206,1.5819,2.3913,0.42133,11.902,-0.59234,1.8146,2.0432,-1.0785,1.5297,0.90542,0.10951,0.15806,2.2662,0.19636,-1.2858,1.1822,1.8559,-0.43467,-0.10601,-1.0546,1.0519,-0.87885,1.7252,0.069319,0.41636,0.55737,2.8868,-1.2489,0.59383,-0.43779,-0.86196,-3.0408,-2.7927,0,0.43434,-0.42944,-0.072214,2.276,0.059238,2.4983,0.88502,-0.92294,0.25017,0.20337,-2.6321,0.20425,2.4667,-1.6331,0.57395,-0.64634,-1.1878,0.29512
-3.4129,-0.24394,-2.3419,-4.0377,1.4303,-2.8038,-2.1035,0.62302,-1.8783,0.93326,0.94167,2.2182,-2.2414,-1.5768,-2.4414,-4.8793,1.3061,-0.64224,-3.2495,0.74685,-2.5099,-3.3777,-2.4526,-3.7059,-4.5544,0.55278,-3.4317,-0.97039,-2.3644,0.58592,2.3691,2.4934,-4.3752,-3.0767,-4.6188,-3.5122,-2.1803,-3.6694,3.1363,-1.3799,2.7864,-4.4969,-1.5637,-2.9377,-3.1062,-2.5177,-0.74855,0.32056,0.73786,-1.8404,0.78132,-2.0798,-3.6068,-1.8406,-2.2066,-1.0946,-0.4098,-0.47675,-3.3914,-1.3125,-2.622,-0.3786,-1.7498,0.30142,-0.79686,-1.1487,1.3145,1.1935,-0.43956,0.97022,1.1267,1.9458,2.0356,-0.8024,-1.038,1.9879,1.4132,2.0117,1.6435,1.7866,1.5869,1.6008,0.25445,1.7622,0.18585,0.57035,-1.2344,0.071373,1.0535,-0.49245,0.33089,2.3852,3.5497,-0.26376,1.1741,2.4581,3.2446,0.12161,2.2827,0.28749,0.67829,1.1457,-1.8393,-0.9474,-0.75024,0.4423,-1.9029,-0.50916,1.3353,1.5138,1.2046,-0.36841,0.36636,-2.2263,-0.56867,0.81159,1.8514,0.92741,0.64097,0.088478,-1.3453,-1.2566,-0.76691,5.0888,1.1034,-0.89266,-0.073755,-0.39935,-0.98333,0.018441,0.73758,0.57182,-0.1583,1.8655,-0.22681,-0.57515,-0.28385,0.37811,-0.090405,2.767,2.5825,0.82338,-1.5498,-0.33753,0.52201,-0.72149,1.1742,0.23287,1.8069,-0.48684,-0.5828,-0.95897,0.94045,-0.86029,-0.70634,0.75084,-0.86037,0.79043,0.26265,-0.14158,0.58875,-0.36545,0.18138,-0.40678,0.55131,0.27209,-0.30345,0.22831,-0.52815,-0.58131,1.1019,-1.6547,-0.39287,-0.28454,0.077004,1.4914,7.2198,1.1528,1.5575,1.0025,0.9046,0.43434,0,-0.94692,2.5251,-0.10182,-2.188,-2.6372,1.1365,1.1629,0.58734,2.3045,-0.93713,3.3385,-1.5608,9.2549,-0.27144,0.081382,-0.7418,-1.3986
-0.7652,-1.052,-4.8891,2.1679,-2.1941,0.22259,-0.18282,0.015372,-1.7528,-3.8859,-1.1006,-3.2891,1.3758,-0.76677,4.2606,0.21925,-1.8381,-0.8087,0.30779,-3.3253,0.11696,-0.43934,-2.0545,-0.8702,-0.84307,-3.6446,-1.6227,-2.6066,4.1141,-2.3391,-4.5313,-0.80736,-0.15938,1.2248,-1.1137,-2.3011,2.3158,-1.4422,-3.1723,-1.841,-3.2188,-0.54801,-2.0214,3.5596,0.96235,2.5765,2.3022,-2.2593,-3.1119,0.25267,-4.745,2.4692,1.2292,4.6807,1.0542,3.9734,-1.256,-0.12085,3.3017,-4.6148,-3.9682,-5.4805,3.6343,-3.6548,-0.61756,-0.89641,-0.28187,2.3443,0.011802,-0.47086,-1.0319,-2.9351,-2.4465,-2.6008,0.07974,0.065679,-0.037277,-0.80052,-0.59837,2.139,1.2989,-0.71544,0.85722,-1.1608,-1.7851,0.94693,0.48617,-2.5411,1.9891,-2.2218,-1.7477,-1.062,-1.5289,-1.8994,-1.1189,-1.6408,-1.8325,0.34212,-1.8898,0.71361,-2.5809,-0.43286,2.8587,1.7064,-0.50343,0.52924,3.0783,-2.2316,0.75161,-0.97067,-0.11256,-2.0729,0.46727,2.267,2.5388,-1.1033,4.7922,0.15226,-0.77739,-0.60567,1.0784,2.8941,1.6827,0.85658,0.74259,3.85,-0.60962,-0.059614,2.2616,2.0567,-0.71341,1.1628,-0.48384,1.8872,-0.38396,0.86471,0.71929,0.084762,1.6647,-0.34903,2.5194,-2.0007,2.781,3.9425,1.1719,1.8535,-1.6597,-0.23466,5.0301,-2.0115,4.9908,-1.4305,0.30341,1.9121,-2.0133,-0.1663,-1.4712,-0.61021,2.166,1.4559,0.26249,0.49237,3.2139,2.5963,0.49579,-0.4601,0.67451,2.5097,1.5247,3.2635,1.291,-0.020838,1.8074,-0.80149,-1.1885,1.5982,-1.5442,1.1513,0.97128,0.21984,0.01154,-0.42944,-0.94692,0,6.0944,1.5731,2.4666,-0.055311,1.5457,0.51577,0.69984,-1.2128,-0.79889,0.80098,0.35538,-1.4497,-0.50485,3.4211,0.68944,-1.7482
-3.1582,-1.1259,1.1871,-2.0995,-1.6146,-3.8231,-2.6831,-0.32455,-0.77009,-1.1785,-0.29254,0.0046072,-1.7662,-0.41073,0.46338,-2.746,-0.13709,-1.4624,-3.1116,-0.81229,-0.85747,-1.4592,-1.3751,-3.8794,-0.46183,-0.021839,-3.2533,-0.6969,-0.91668,-1.6465,-1.1232,-0.45843,-1.6861,1.6834,-1.1885,-3.6394,-0.78139,-2.3216,1.9603,-1.6335,0.46246,-3.8931,-2.6558,3.1162,-1.5048,-0.81657,0.26751,-0.42889,1.1417,-0.74702,-1.9796,-1.3386,-1.5737,2.0493,-2.7428,-0.5876,-1.5264,-0.87919,0.10365,-1.2269,-0.64819,-1.4535,-0.96869,-1.451,-3.1289,-1.5145,-0.70164,-1.1499,1.4112,-0.67801,0.66126,-0.7377,-0.74127,-0.49873,0.57202,4.4572,1.2949,1.6502,1.0858,0.58405,-0.53518,0.93299,0.0071092,-2.1682,1.1976,-1.5884,-0.7299,-1.0055,2.8342,0.030265,2.5391,2.2526,0.75317,-0.69796,4.7222,0.14118,-0.88551,3.3747,-0.45176,-0.51331,0.94547,-0.67785,2.6382,-0.76867,-0.36923,-0.22577,1.8907,0.96218,1.3282,0.026099,1.0707,2.5237,1.177,-0.46473,1.2753,-1.456,2.2143,1.972,0.27994,-0.25887,1.9562,2.7425,-0.41978,0.222,-0.57176,3.4679,-2.411,-0.86142,0.92777,1.1786,-0.074906,-2.2327,-1.683,-1.2192,-0.77222,1.7259,1.2025,1.2649,2.2806,-0.79451,1.2166,0.16778,0.175,5.1952,1.4684,1.5891,-0.78053,-0.20668,1.4221,-1.6038,3.4819,-0.79685,0.8539,-1.0927,-1.226,0.70098,2.5947,-1.4698,6.9505,-0.23017,-0.53034,0.34368,1.9796,1.4776,-1.1361,-0.18154,-1.1315,0.59984,1.7345,3.2613,4.4515,-0.42248,-1.1421,-1.4994,0.46331,5.895,1.3798,0.27135,2.3524,-0.68246,0.0005016,-0.072214,2.5251,6.0944,0,2.8973,3.3884,-0.089326,-1.2784,2.6716,6.3491,0.54637,1.2309,0.62343,-0.21718,0.82949,0.35623,1.0969,0.21076,-0.65212
-1.8466,2.0498,0.17966,-0.70022,0.80199,-0.96727,-0.75446,-1.7228,1.0119,1.0037,-0.88482,-1.9804,1.7742,3.2945,-3.6817,-1.8848,-0.48023,0.67827,-2.5633,-5.116,0.54251,-0.57328,-0.16156,-3.6673,2.8887,-2.2873,0.66445,-0.19507,-4.3942,1.7999,-2.8022,-3.1058,1.0484,1.4375,-0.62123,-0.30337,-1.1927,-1.9311,-1.09,1.1224,-2.7013,-1.2091,-0.34697,-0.92206,3.8386,-2.411,-3.2362,-0.19323,-0.45063,-0.0064292,-4.1952,-4.6633,-1.4092,-1.907,-1.0522,2.3501,-1.9662,-2.0698,0.63301,-1.9435,-3.5587,-0.3317,-1.4697,-0.39222,-2.9625,-5.3431,-0.17107,1.9427,4.3148,4.4746,2.7372,1.2696,3.2484,0.81503,6.0674,2.0381,3.7041,0.89071,0.90912,4.6074,-1.8051,0.1489,0.56277,5.4976,-1.3579,4.7657,1.6806,-2.2331,4.1039,1.8221,0.64885,-0.58953,3.0291,-0.94754,-3.1043,-1.0219,-0.8098,0.22525,2.6268,4.6972,1.3676,-2.0827,5.7673,-0.86392,2.635,6.5438,2.2776,-2.3387,-0.38113,3.0778,-2.5655,0.85288,1.5512,3.0503,5.128,4.4651,5.6061,4.9598,1.874,0.93732,0.73565,5.407,6.1999,0.37987,2.2366,3.1037,-0.68218,-0.43369,-1.9259,1.4845,0.60824,1.6708,-0.28483,1.3885,-1.1185,3.8441,0.59387,1.1623,1.8126,3.1398,3.621,-0.62394,5.922,1.6906,2.3528,3.1285,-1.3274,-3.299,2.0069,-1.9652,0.50698,-0.7261,0.23057,2.5482,-1.7518,1.6528,1.4418,1.05,4.0243,1.7186,2.285,-0.7968,-2.4235,4.1114,-0.0038771,-1.2252,0.58198,1.4964,4.7289,5.5576,2.0206,1.2232,-0.35284,2.0917,0.47865,4.0351,0.13712,1.0819,1.1785,-2.3834,-1.536,2.276,-0.10182,1.5731,2.8973,0,2.1757,1.4023,3.4107,1.7394,2.921,-0.14968,-1.5848,0.20168,-0.20887,0.93098,0.72096,-0.52003,1.1852,-1.0268
-0.71064,-0.53718,-1.3171,-1.2865,1.9005,-0.77581,0.48599,-2.6414,1.9684,0.88525,-1.1071,0.11819,-1.3588,0.71456,-1.061,-2.2773,1.2301,-0.37407,-1.6556,-2.0185,-1.3379,-2.6884,-2.3209,-1.7251,-2.5772,-0.53503,-2.3288,-2.4708,0.57124,-1.4889,-0.40985,-1.3815,-1.7219,-0.35827,-2.7752,-3.7758,-0.82536,-3.2457,-0.95443,-1.331,-0.96611,-1.212,-1.181,0.66581,0.28845,0.92419,-1.8744,-1.4951,-1.5003,-2.4131,-3.1947,-0.81565,0.67255,0.42436,-2.2156,-1.2433,-0.89203,-1.4006,1.9278,-1.5729,-3.032,-0.59885,-0.74982,-0.18924,-1.5184,-2.1582,0.608,0.84747,6.8342,-0.21408,3.9656,1.4317,-0.78074,2.0851,-0.1615,-1.7807,2.2658,1.9929,2.6181,2.517,3.6542,1.4759,0.55814,2.0744,-0.58304,0.28593,2.4559,-1.5089,-1.3222,2.335,1.4655,0.85933,0.33036,3.5239,-1.3516,1.4457,-1.0138,2.5213,3.9971,4.4071,2.9291,-0.14588,2.7422,-0.71212,2.1021,1.4144,0.37767,-2.1211,-0.3125,1.7441,1.305,1.1191,-0.38483,1.7661,0.17405,5.532,5.9305,1.2264,1.054,1.5603,1.9208,2.4825,2.0606,4.2613,2.097,0.72584,0.64684,2.3812,-1.6503,0.62544,1.4774,4.0111,1.5646,1.9992,0.35428,2.4791,0.23776,5.6317,0.39913,0.55102,3.895,1.4313,1.4067,1.3196,2.9283,2.1775,-0.78852,-0.38622,6.5721,-1.7936,3.6406,-2.1269,-1.5544,3.9289,-0.24803,0.12461,1.2516,-1.7639,-3.1479,1.633,-0.4113,0.19692,4.587,1.9499,-0.73015,1.7126,0.18871,1.7268,1.566,3.542,4.2298,3.4165,-1.2936,0.037107,1.109,0.9222,-0.80586,1.223,1.0118,-1.2607,-3.1884,0.059238,-2.188,2.4666,3.3884,2.1757,0,-0.42598,3.4469,3.4828,9.8153,1.9738,-1.4597,1.0627,-1.1384,2.0576,-0.78396,-1.6815,0.73202,-2.124
-1.518,-0.28077,-2.1545,-4.9596,2.6108,-1.6952,-3.3509,1.2756,-2.7895,1.8328,0.78693,2.3234,-2.7553,-1.6196,-2.5259,-3.8248,0.84731,-0.070624,-3.0065,0.78322,-2.219,-3.8298,-2.1749,-3.2068,-4.122,-0.94584,-2.1955,-1.2187,-0.4755,2.3396,3.2537,2.4766,-4.5065,-4.2352,-5.5222,-1.4303,-4.2362,-1.9721,4.6113,-1.2845,5.3902,-4.8273,-0.27223,-3.2257,-2.1148,-3.7882,-2.6176,0.89613,1.0259,-2.017,2.3332,-1.4036,-2.4977,-1.8088,-1.8767,-1.0413,0.24717,-1.1204,-4.4551,-1.3132,-1.8164,-0.41146,-3.3558,-0.52933,1.4365,-1.0614,0.97552,1.3949,0.82939,0.49507,0.59818,1.5566,-0.2135,-0.23128,-2.7432,0.36691,-0.67423,0.75517,-0.48721,-1.1963,-0.27256,2.3091,-0.29511,1.0752,-1.4373,-0.83539,1.0045,0.41393,-0.29632,-0.45397,-1.5226,-0.023792,0.72316,0.51541,-2.3747,-0.55401,0.55559,-0.24096,2.0348,-1.1965,1.1241,1.2769,-1.965,-0.40607,-0.56491,0.98482,-1.9432,-0.8382,-0.081023,1.2847,-1.3383,-1.0419,0.63203,0.28671,-1.3046,-0.26627,0.70224,-1.1389,-2.114,2.6545,-1.0685,-0.95753,1.4465,6.0726,-0.36235,-0.50776,1.5056,-0.53721,-0.29267,-2.1486,2.2823,1.2213,-0.2752,1.1968,0.37561,-1.8374,0.41509,0.078752,-2.6304,3.5394,1.5783,0.32231,-2.4052,-2.1553,1.1303,-0.74043,3.4185,1.1288,-0.34836,0.83364,0.7029,1.4749,1.8435,0.3285,1.0523,1.0955,-1.0804,-0.19303,0.26526,-0.16755,2.3467,0.11757,-0.82261,-1.1237,-1.2032,-0.2333,1.1565,-1.2258,-0.80084,0.10083,0.61954,0.053101,-0.20246,0.37517,2.581,0.81203,-0.34405,-0.95827,-0.009485,0.98258,0.20093,2.4983,-2.6372,-0.055311,-0.089326,1.4023,-0.42598,0,0.456,-0.91246,-0.67977,0.75644,0.087148,4.0985,0.27841,1.8201,1.0791,1.55,0.62252,1.4596
